2 1 0 9 9 -0.0110075 0
2 1 0 9 12 -0.0014475 0
2 1 0 10 7 7.05e-05 0
2 1 0 10 8 0.00055025 0
2 1 0 10 10 0.000339 0
2 1 0 10 11 0.00036625 0
2 1 0 11 7 -0.00055025 0
2 1 0 11 8 0.001857 0
2 1 0 11 10 0.00036625 0
2 1 0 11 11 0.001455 0
2 1 0 12 9 0.0209835 0
2 1 0 12 12 0.000163 0
2 2 0 1 1 2.6e-05 0
2 2 0 1 2 0.000124 0
2 2 0 1 4 2.575e-05 0
2 2 0 1 5 -1.125e-05 0
2 2 0 2 1 0.000124 0
2 2 0 2 2 -0.0008955 0
2 2 0 2 4 -0.0001595 0
2 2 0 2 5 -0.000504 0
2 2 0 3 3 -0.0077885 0
2 2 0 3 6 0.00092225 0
2 2 0 4 1 2.575e-05 0
2 2 0 4 2 1.125e-05 0
2 2 0 4 4 2.6e-05 0
2 2 0 4 5 -0.000124 0
2 2 0 5 1 0.0001595 0
2 2 0 5 2 -0.000504 0
2 2 0 5 4 -0.000124 0
2 2 0 5 5 -0.0008955 0
2 2 0 6 3 0.00092225 0
2 2 0 6 6 -0.0077885 0
2 2 0 7 7 2.6e-05 0
2 2 0 7 8 0.000124 0
2 2 0 7 10 2.575e-05 0
2 2 0 7 11 -1.125e-05 0
2 2 0 8 7 0.000124 0
2 2 0 8 8 -0.0008955 0
2 2 0 8 10 -0.0001595 0
2 2 0 8 11 -0.000504 0
2 2 0 9 9 -0.0077885 0
2 2 0 9 12 0.00092225 0
2 2 0 10 7 2.575e-05 0
2 2 0 10 8 1.125e-05 0
2 2 0 10 10 2.6e-05 0
2 2 0 10 11 -0.000124 0
2 2 0 11 7 0.0001595 0
2 2 0 11 8 -0.000504 0
2 2 0 11 10 -0.000124 0
2 2 0 11 11 -0.0008955 0
2 2 0 12 9 0.00092225 0
2 2 0 12 12 -0.0077885 0
2 3 0 1 1 -1.5e-05 0
2 3 0 1 2 4.2e-05 0
2 3 0 1 4 1.95e-05 0
2 3 0 1 5 4.175e-05 0
2 3 0 2 1 4.2e-05 0
2 3 0 2 2 -0.000119 0
2 3 0 2 4 -4.175e-05 0
2 3 0 2 5 -0.0001845 0
2 3 0 3 3 0.000805 0
2 3 0 3 6 0.0028475 0
2 3 0 4 4 1.6e-05 0
2 3 0 4 5 -2.275e-05 0
2 3 0 5 4 -2.275e-05 0
2 3 0 5 5 -0.00013 0
2 3 0 6 6 -0.0007985 0
2 3 0 7 7 -1.5e-05 0
2 3 0 7 8 4.2e-05 0
2 3 0 7 10 1.95e-05 0
2 3 0 7 11 4.175e-05 0
2 3 0 8 7 4.2e-05 0
2 3 0 8 8 -0.000119 0
2 3 0 8 10 -4.175e-05 0
2 3 0 8 11 -0.0001845 0
2 3 0 9 9 0.000805 0
2 3 0 9 12 0.0028475 0
2 3 0 10 10 1.6e-05 0
2 3 0 10 11 -2.275e-05 0
2 3 0 11 10 -2.275e-05 0
2 3 0 11 11 -0.00013 0
2 3 0 12 12 -0.0007985 0
3 -3 0 1 1 4.5e-05 0
3 -3 0 1 2 -2e-06 0
3 -3 0 2 1 -2e-06 0
3 -3 0 2 2 2.6e-05 0
3 -3 0 3 3 -0.000309 0
3 -3 0 4 1 -0.0001845 0
3 -3 0 4 2 -4.175e-05 0
3 -3 0 4 4 4.5e-05 0
3 -3 0 4 5 2e-06 0
3 -3 0 5 1 4.175e-05 0
3 -3 0 5 2 1.95e-05 0
3 -3 0 5 4 2e-06 0
3 -3 0 5 5 2.6e-05 0
3 -3 0 6 3 0.0028475 0
3 -3 0 6 6 -0.000309 0
3 -3 0 7 7 4.5e-05 0
3 -3 0 7 8 -2e-06 0
3 -3 0 8 7 -2e-06 0
3 -3 0 8 8 2.6e-05 0
3 -3 0 9 9 -0.000309 0
3 -3 0 10 7 -0.0001845 0
3 -3 0 10 8 -4.175e-05 0
3 -3 0 10 10 4.5e-05 0
3 -3 0 10 11 2e-06 0
3 -3 0 11 7 4.175e-05 0
3 -3 0 11 8 1.95e-05 0
3 -3 0 11 10 2e-06 0
3 -3 0 11 11 2.6e-05 0
3 -3 0 12 9 0.0028475 0
3 -3 0 12 12 -0.000309 0
3 -2 0 1 1 -0.000119 0
3 -2 0 1 2 -4.2e-05 0
3 -2 0 2 1 -4.2e-05 0
3 -2 0 2 2 -1.5e-05 0
3 -2 0 3 3 0.000805 0
3 -2 0 4 1 -0.000504 0
3 -2 0 4 2 -0.0001595 0
3 -2 0 4 4 -0.00013 0
3 -2 0 4 5 2.275e-05 0
3 -2 0 5 1 -1.125e-05 0
3 -2 0 5 2 2.575e-05 0
3 -2 0 5 4 2.275e-05 0
3 -2 0 5 5 1.6e-05 0
3 -2 0 6 3 0.00092225 0
3 -2 0 6 6 -0.0007985 0
3 -2 0 7 7 -0.000119 0
3 -2 0 7 8 -4.2e-05 0
3 -2 0 8 7 -4.2e-05 0
3 -2 0 8 8 -1.5e-05 0
3 -2 0 9 9 0.000805 0
3 -2 0 10 7 -0.000504 0
3 -2 0 10 8 -0.0001595 0
3 -2 0 10 10 -0.00013 0
3 -2 0 10 11 2.275e-05 0
3 -2 0 11 7 -1.125e-05 0
3 -2 0 11 8 2.575e-05 0
3 -2 0 11 10 2.275e-05 0
3 -2 0 11 11 1.6e-05 0
3 -2 0 12 9 0.00092225 0
3 -2 0 12 12 -0.0007985 0
3 -1 0 1 1 -3.3e-05 0
3 -1 0 1 2 -7.5e-05 0
3 -1 0 2 1 -7.5e-05 0
3 -1 0 2 2 -1.1e-05 0
3 -1 0 3 3 -0.000283 0
3 -1 0 4 1 0.0004915 0
3 -1 0 4 2 0.0003645 0
3 -1 0 4 4 -7e-06 0
3 -1 0 4 5 -7.025e-05 0
3 -1 0 5 1 0.00017225 0
3 -1 0 5 2 -0.00011525 0
3 -1 0 5 4 -7.025e-05 0
3 -1 0 5 5 9e-06 0
3 -1 0 6 3 -0.0014475 0
3 -1 0 6 6 -0.0014845 0
3 -1 0 7 7 -3.3e-05 0
3 -1 0 7 8 -7.5e-05 0
3 -1 0 8 7 -7.5e-05 0
3 -1 0 8 8 -1.1e-05 0
3 -1 0 9 9 -0.000283 0
3 -1 0 10 7 0.0004915 0
3 -1 0 10 8 0.0003645 0
3 -1 0 10 10 -7e-06 0
3 -1 0 10 11 -7.025e-05 0
3 -1 0 11 7 0.00017225 0
3 -1 0 11 8 -0.00011525 0
3 -1 0 11 10 -7.025e-05 0
3 -1 0 11 11 9e-06 0
3 -1 0 12 9 -0.0014475 0
3 -1 0 12 12 -0.0014845 0
3 0 0 1 1 -2.35e-05 0
3 0 0 1 2 0.0001125 0
3 0 0 2 1 0.0001125 0
3 0 0 2 2 2.35e-05 0
3 0 0 3 3 -0.0018525 0
3 0 0 4 1 -0.00011525 0
3 0 0 4 2 0.0003645 0
3 0 0 4 4 2.35e-05 0
3 0 0 4 5 0.0001125 0
3 0 0 5 1 0.00017225 0
3 0 0 5 2 0.0004915 0
3 0 0 5 4 0.0001125 0
3 0 0 5 5 -2.35e-05 0
3 0 0 6 3 -0.0014475 0
3 0 0 6 6 -0.0018525 0
3 0 0 7 7 -2.35e-05 0
3 0 0 7 8 0.0001125 0
3 0 0 8 7 0.0001125 0
3 0 0 8 8 2.35e-05 0
3 0 0 9 9 -0.0018525 0
3 0 0 10 7 -0.00011525 0
3 0 0 10 8 0.0003645 0
3 0 0 10 10 2.35e-05 0
3 0 0 10 11 0.0001125 0
3 0 0 11 7 0.00017225 0
3 0 0 11 8 0.0004915 0
3 0 0 11 10 0.0001125 0
3 0 0 11 11 -2.35e-05 0
3 0 0 12 9 -0.0014475 0
3 0 0 12 12 -0.0018525 0
3 1 0 1 1 9e-06 0
3 1 0 1 2 -7.025e-05 0
3 1 0 2 1 -7.025e-05 0
3 1 0 2 2 -7e-06 0
3 1 0 3 3 -0.0014845 0
3 1 0 4 1 2.575e-05 0
3 1 0 4 2 -0.0001595 0
3 1 0 4 4 -1.1e-05 0
3 1 0 4 5 -7.5e-05 0
3 1 0 5 1 -1.125e-05 0
3 1 0 5 2 -0.000504 0
3 1 0 5 4 -7.5e-05 0
3 1 0 5 5 -3.3e-05 0
3 1 0 6 3 0.00092225 0
3 1 0 6 6 -0.000283 0
3 1 0 7 7 9e-06 0
3 1 0 7 8 -7.025e-05 0
3 1 0 8 7 -7.025e-05 0
3 1 0 8 8 -7e-06 0
3 1 0 9 9 -0.0014845 0
3 1 0 10 7 2.575e-05 0
3 1 0 10 8 -0.0001595 0
3 1 0 10 10 -1.1e-05 0
3 1 0 10 11 -7.5e-05 0
3 1 0 11 7 -1.125e-05 0
3 1 0 11 8 -0.000504 0
3 1 0 11 10 -7.5e-05 0
3 1 0 11 11 -3.3e-05 0
3 1 0 12 9 0.00092225 0
3 1 0 12 12 -0.000283 0
3 2 0 1 1 1.6e-05 0
3 2 0 1 2 2.275e-05 0
3 2 0 2 1 2.275e-05 0
3 2 0 2 2 -0.00013 0
3 2 0 3 3 -0.0007985 0
3 2 0 4 1 1.95e-05 0
3 2 0 4 2 -4.175e-05 0
3 2 0 4 4 -1.5e-05 0
3 2 0 4 5 -4.2e-05 0
3 2 0 5 1 4.175e-05 0
3 2 0 5 2 -0.0001845 0
3 2 0 5 4 -4.2e-05 0
3 2 0 5 5 -0.000119 0
3 2 0 6 3 0.0028475 0
3 2 0 6 6 0.000805 0
3 2 0 7 7 1.6e-05 0
3 2 0 7 8 2.275e-05 0
3 2 0 8 7 2.275e-05 0
3 2 0 8 8 -0.00013 0
3 2 0 9 9 -0.0007985 0
3 2 0 10 7 1.95e-05 0
3 2 0 10 8 -4.175e-05 0
3 2 0 10 10 -1.5e-05 0
3 2 0 10 11 -4.2e-05 0
3 2 0 11 7 4.175e-05 0
3 2 0 11 8 -0.0001845 0
3 2 0 11 10 -4.2e-05 0
3 2 0 11 11 -0.000119 0
3 2 0 12 9 0.0028475 0
3 2 0 12 12 0.000805 0
3 3 0 1 1 2.6e-05 0
3 3 0 1 2 2e-06 0
3 3 0 2 1 2e-06 0
3 3 0 2 2 4.5e-05 0
3 3 0 3 3 -0.000309 0
3 3 0 4 4 2.6e-05 0
3 3 0 4 5 -2e-06 0
3 3 0 5 4 -2e-06 0
3 3 0 5 5 4.5e-05 0
3 3 0 6 6 -0.000309 0
3 3 0 7 7 2.6e-05 0
3 3 0 7 8 2e-06 0
3 3 0 8 7 2e-06 0
3 3 0 8 8 4.5e-05 0
3 3 0 9 9 -0.000309 0
3 3 0 10 10 2.6e-05 0
3 3 0 10 11 -2e-06 0
3 3 0 11 10 -2e-06 0
3 3 0 11 11 4.5e-05 0
3 3 0 12 12 -0.000309 0
