2 -2 0 1 4 -7.356439999999999e-05 0
2 -2 0 1 5 7.331999999999999e-06 0
2 -2 0 2 1 -2.12628e-05 0
2 -2 0 2 2 9.775999999999999e-06 0
2 -2 0 2 4 -7.331999999999999e-06 0
2 -2 0 2 5 4.399199999999999e-06 0
2 -2 0 3 3 -0.0017081116 0
2 -2 0 3 6 0.0004445636 0
2 -2 0 4 1 0.000540735 0
2 -2 0 4 2 7.362549999999998e-05 0
2 -2 0 4 4 -0.0003556019999999999 0
2 -2 0 4 5 2.12628e-05 0
2 -2 0 5 1 -7.362549999999998e-05 0
2 -2 0 5 2 4.98576e-05 0
2 -2 0 5 4 2.12628e-05 0
2 -2 0 5 5 9.775999999999999e-06 0
2 -2 0 6 3 0.0016220828 0
2 -2 0 6 6 -0.0017081116 0
2 -2 0 7 7 -0.0003556019999999999 0
2 -2 0 7 8 -2.12628e-05 0
2 -2 0 7 10 -7.356439999999999e-05 0
2 -2 0 7 11 7.331999999999999e-06 0
2 -2 0 8 7 -2.12628e-05 0
2 -2 0 8 8 9.775999999999999e-06 0
2 -2 0 8 10 -7.331999999999999e-06 0
2 -2 0 8 11 4.399199999999999e-06 0
2 -2 0 9 9 -0.0017081116 0
2 -2 0 9 12 0.0004445636 0
2 -2 0 10 7 0.000540735 0
2 -2 0 10 8 7.362549999999998e-05 0
2 -2 0 10 10 -0.0003556019999999999 0
2 -2 0 10 11 2.12628e-05 0
2 -2 0 11 7 -7.362549999999998e-05 0
2 -2 0 11 8 4.98576e-05 0
2 -2 0 11 10 2.12628e-05 0
2 -2 0 11 11 9.775999999999999e-06 0
2 -2 0 12 9 0.0016220828 0
2 -2 0 12 12 -0.0017081116 0
2 -1 0 1 1 0.0004413864 0
2 -1 0 1 2 4.7658e-05 0
2 -1 0 1 4 -0.0001903265 0
2 -1 0 1 5 -2.31569e-05 0
2 -1 0 2 1 4.7658e-05 0
2 -1 0 2 2 5.3768e-05 0
2 -1 0 2 4 -4.6436e-05 0
2 -1 0 2 5 7.5153e-06 0
2 -1 0 3 3 -0.0014802086 0
2 -1 0 3 6 0.0001833611 0
2 -1 0 4 1 0.003655796299999999 0
2 -1 0 4 2 0.0007416928999999999 0
2 -1 0 4 4 0.0004604496 0
2 -1 0 4 5 -5.11407e-05 0
2 -1 0 5 1 0.0001819558 0
2 -1 0 5 2 -7.28923e-05 0
2 -1 0 5 4 -5.11407e-05 0
2 -1 0 5 5 8.798399999999999e-06 0
2 -1 0 6 3 -0.0030648371 0
2 -1 0 6 6 -0.002841761 0
2 -1 0 7 7 0.0004413864 0
2 -1 0 7 8 4.7658e-05 0
2 -1 0 7 10 -0.0001903265 0
2 -1 0 7 11 -2.31569e-05 0
2 -1 0 8 7 4.7658e-05 0
2 -1 0 8 8 5.3768e-05 0
2 -1 0 8 10 -4.6436e-05 0
2 -1 0 8 11 7.5153e-06 0
2 -1 0 9 9 -0.0014802086 0
2 -1 0 9 12 0.0001833611 0
2 -1 0 10 7 0.003655796299999999 0
2 -1 0 10 8 0.0007416928999999999 0
2 -1 0 10 10 0.0004604496 0
2 -1 0 10 11 -5.11407e-05 0
2 -1 0 11 7 0.0001819558 0
2 -1 0 11 8 -7.28923e-05 0
2 -1 0 11 10 -5.11407e-05 0
2 -1 0 11 11 8.798399999999999e-06 0
2 -1 0 12 9 -0.0030648371 0
2 -1 0 12 12 -0.002841761 0
2 0 0 1 1 0.0001713244 0
2 0 0 1 2 0.0005636475 0
2 0 0 1 4 0.0001332591 0
2 0 0 1 5 5.828939999999999e-05 0
2 0 0 2 1 0.0005636475 0
2 0 0 2 2 0.0002160496 0
2 0 0 2 4 8.45624e-05 0
2 0 0 2 5 -2.95113e-05 0
2 0 0 3 3 -0.004656186599999999 0
2 0 0 3 6 -0.0004507347 0
2 0 0 4 1 -7.28923e-05 0
2 0 0 4 2 0.0007416928999999999 0
2 0 0 4 4 0.0002160496 0
2 0 0 4 5 0.0005636475 0
2 0 0 5 1 0.0001819558 0
2 0 0 5 2 0.003655796299999999 0
2 0 0 5 4 0.0005636475 0
2 0 0 5 5 0.0001713244 0
2 0 0 6 3 -0.0030648371 0
2 0 0 6 6 -0.004656186599999999 0
2 0 0 7 7 0.0001713244 0
2 0 0 7 8 0.0005636475 0
2 0 0 7 10 0.0001332591 0
2 0 0 7 11 5.828939999999999e-05 0
2 0 0 8 7 0.0005636475 0
2 0 0 8 8 0.0002160496 0
2 0 0 8 10 8.45624e-05 0
2 0 0 8 11 -2.95113e-05 0
2 0 0 9 9 -0.004656186599999999 0
2 0 0 9 12 -0.0004507347 0
2 0 0 10 7 -7.28923e-05 0
2 0 0 10 8 0.0007416928999999999 0
2 0 0 10 10 0.0002160496 0
2 0 0 10 11 0.0005636475 0
2 0 0 11 7 0.0001819558 0
2 0 0 11 8 0.003655796299999999 0
2 0 0 11 10 0.0005636475 0
2 0 0 11 11 0.0001713244 0
2 0 0 12 9 -0.0030648371 0
2 0 0 12 12 -0.004656186599999999 0
2 1 0 1 1 8.798399999999999e-06 0
2 1 0 1 2 -5.11407e-05 0
2 1 0 1 4 -2.95113e-05 0
2 1 0 1 5 5.828939999999999e-05 0
2 1 0 2 1 -5.11407e-05 0
2 1 0 2 2 0.0004604496 0
2 1 0 2 4 8.45624e-05 0
2 1 0 2 5 0.0001332591 0
2 1 0 3 3 -0.002841761 0
2 1 0 3 6 -0.0004507347 0
2 1 0 4 1 4.98576e-05 0
2 1 0 4 2 7.362549999999998e-05 0
2 1 0 4 4 5.3768e-05 0
2 1 0 4 5 4.7658e-05 0
2 1 0 5 1 -7.362549999999998e-05 0
2 1 0 5 2 0.000540735 0
2 1 0 5 4 4.7658e-05 0
2 1 0 5 5 0.0004413864 0
2 1 0 6 3 0.0016220828 0
2 1 0 6 6 -0.0014802086 0
2 1 0 7 7 8.798399999999999e-06 0
2 1 0 7 8 -5.11407e-05 0
2 1 0 7 10 -2.95113e-05 0
2 1 0 7 11 5.828939999999999e-05 0
2 1 0 8 7 -5.11407e-05 0
2 1 0 8 8 0.0004604496 0
2 1 0 8 10 8.45624e-05 0
2 1 0 8 11 0.0001332591 0
2 1 0 9 9 -0.002841761 0
2 1 0 9 12 -0.0004507347 0
2 1 0 10 7 4.98576e-05 0
2 1 0 10 8 7.362549999999998e-05 0
2 1 0 10 10 5.3768e-05 0
2 1 0 10 11 4.7658e-05 0
2 1 0 11 7 -7.362549999999998e-05 0
2 1 0 11 8 0.000540735 0
2 1 0 11 10 4.7658e-05 0
2 1 0 11 11 0.0004413864 0
2 1 0 12 9 0.0016220828 0
2 1 0 12 12 -0.0014802086 0
2 2 0 1 1 9.775999999999999e-06 0
2 2 0 1 2 2.12628e-05 0
2 2 0 1 4 7.5153e-06 0
2 2 0 1 5 -2.31569e-05 0
2 2 0 2 1 2.12628e-05 0
2 2 0 2 2 -0.0003556019999999999 0
2 2 0 2 4 -4.6436e-05 0
2 2 0 2 5 -0.0001903265 0
2 2 0 3 3 -0.0017081116 0
2 2 0 3 6 0.0001833611 0
2 2 0 4 1 7.5153e-06 0
2 2 0 4 2 2.31569e-05 0
2 2 0 4 4 9.775999999999999e-06 0
2 2 0 4 5 -2.12628e-05 0
2 2 0 5 1 4.6436e-05 0
2 2 0 5 2 -0.0001903265 0
2 2 0 5 4 -2.12628e-05 0
2 2 0 5 5 -0.0003556019999999999 0
2 2 0 6 3 0.0001833611 0
2 2 0 6 6 -0.0017081116 0
2 2 0 7 7 9.775999999999999e-06 0
2 2 0 7 8 2.12628e-05 0
2 2 0 7 10 7.5153e-06 0
2 2 0 7 11 -2.31569e-05 0
2 2 0 8 7 2.12628e-05 0
2 2 0 8 8 -0.0003556019999999999 0
2 2 0 8 10 -4.6436e-05 0
2 2 0 8 11 -0.0001903265 0
2 2 0 9 9 -0.0017081116 0
2 2 0 9 12 0.0001833611 0
2 2 0 10 7 7.5153e-06 0
2 2 0 10 8 2.31569e-05 0
2 2 0 10 10 9.775999999999999e-06 0
2 2 0 10 11 -2.12628e-05 0
2 2 0 11 7 4.6436e-05 0
2 2 0 11 8 -0.0001903265 0
2 2 0 11 10 -2.12628e-05 0
2 2 0 11 11 -0.0003556019999999999 0
2 2 0 12 9 0.0001833611 0
2 2 0 12 12 -0.0017081116 0
2 3 0 1 1 -4.888e-07 0
2 3 0 1 2 8.1263e-06 0
2 3 0 1 4 4.399199999999999e-06 0
2 3 0 1 5 7.331999999999999e-06 0
2 3 0 2 1 8.1263e-06 0
2 3 0 2 2 -4.49696e-05 0
2 3 0 2 4 -7.331999999999999e-06 0
2 3 0 2 5 -7.356439999999999e-05 0
2 3 0 3 3 -0.0005244824 0
2 3 0 3 6 0.0004445636 0
2 3 0 4 4 4.6436e-06 0
2 3 0 4 5 -2.6273e-06 0
2 3 0 5 4 -2.6273e-06 0
2 3 0 5 5 -4.71692e-05 0
2 3 0 6 6 -0.0007933224 0
2 3 0 7 7 -4.888e-07 0
2 3 0 7 8 8.1263e-06 0
2 3 0 7 10 4.399199999999999e-06 0
2 3 0 7 11 7.331999999999999e-06 0
2 3 0 8 7 8.1263e-06 0
2 3 0 8 8 -4.49696e-05 0
2 3 0 8 10 -7.331999999999999e-06 0
2 3 0 8 11 -7.356439999999999e-05 0
2 3 0 9 9 -0.0005244824 0
2 3 0 9 12 0.0004445636 0
2 3 0 10 10 4.6436e-06 0
2 3 0 10 11 -2.6273e-06 0
2 3 0 11 10 -2.6273e-06 0
2 3 0 11 11 -4.71692e-05 0
2 3 0 12 12 -0.0007933224 0
3 -3 0 1 1 2.22404e-05 0
3 -3 0 1 2 -2.444e-07 0
3 -3 0 2 1 -2.444e-07 0
3 -3 0 2 2 1.19756e-05 0
3 -3 0 3 3 -0.0005707961999999999 0
3 -3 0 4 1 -7.356439999999999e-05 0
3 -3 0 4 2 -7.331999999999999e-06 0
3 -3 0 4 4 2.22404e-05 0
3 -3 0 4 5 2.444e-07 0
3 -3 0 5 1 7.331999999999999e-06 0
3 -3 0 5 2 4.399199999999999e-06 0
3 -3 0 5 4 2.444e-07 0
3 -3 0 5 5 1.19756e-05 0
3 -3 0 6 3 0.0004445636 0
3 -3 0 6 6 -0.0005707961999999999 0
3 -3 0 7 7 2.22404e-05 0
3 -3 0 7 8 -2.444e-07 0
3 -3 0 8 7 -2.444e-07 0
3 -3 0 8 8 1.19756e-05 0
3 -3 0 9 9 -0.0005707961999999999 0
3 -3 0 10 7 -7.356439999999999e-05 0
3 -3 0 10 8 -7.331999999999999e-06 0
3 -3 0 10 10 2.22404e-05 0
3 -3 0 10 11 2.444e-07 0
3 -3 0 11 7 7.331999999999999e-06 0
3 -3 0 11 8 4.399199999999999e-06 0
3 -3 0 11 10 2.444e-07 0
3 -3 0 11 11 1.19756e-05 0
3 -3 0 12 9 0.0004445636 0
3 -3 0 12 12 -0.0005707961999999999 0
3 -2 0 1 1 -4.49696e-05 0
3 -2 0 1 2 -8.1263e-06 0
3 -2 0 2 1 -8.1263e-06 0
3 -2 0 2 2 -4.888e-07 0
3 -2 0 3 3 -0.0005244824 0
3 -2 0 4 1 -0.0001903265 0
3 -2 0 4 2 -4.6436e-05 0
3 -2 0 4 4 -4.71692e-05 0
3 -2 0 4 5 2.6273e-06 0
3 -2 0 5 1 -2.31569e-05 0
3 -2 0 5 2 7.5153e-06 0
3 -2 0 5 4 2.6273e-06 0
3 -2 0 5 5 4.6436e-06 0
3 -2 0 6 3 0.0001833611 0
3 -2 0 6 6 -0.0007933224 0
3 -2 0 7 7 -4.49696e-05 0
3 -2 0 7 8 -8.1263e-06 0
3 -2 0 8 7 -8.1263e-06 0
3 -2 0 8 8 -4.888e-07 0
3 -2 0 9 9 -0.0005244824 0
3 -2 0 10 7 -0.0001903265 0
3 -2 0 10 8 -4.6436e-05 0
3 -2 0 10 10 -4.71692e-05 0
3 -2 0 10 11 2.6273e-06 0
3 -2 0 11 7 -2.31569e-05 0
3 -2 0 11 8 7.5153e-06 0
3 -2 0 11 10 2.6273e-06 0
3 -2 0 11 11 4.6436e-06 0
3 -2 0 12 9 0.0001833611 0
3 -2 0 12 12 -0.0007933224 0
3 -1 0 1 1 -6.11e-06 0
3 -1 0 1 2 -2.58453e-05 0
3 -1 0 2 1 -2.58453e-05 0
3 -1 0 2 2 -3.177199999999999e-06 0
3 -1 0 3 3 -0.0009553595999999999 0
3 -1 0 4 1 0.0001332591 0
3 -1 0 4 2 8.45624e-05 0
3 -1 0 4 4 -3.9104e-06 0
3 -1 0 4 5 -2.6273e-05 0
3 -1 0 5 1 5.828939999999999e-05 0
3 -1 0 5 2 -2.95113e-05 0
3 -1 0 5 4 -2.6273e-05 0
3 -1 0 5 5 1.222e-06 0
3 -1 0 6 3 -0.0004507347 0
3 -1 0 6 6 -0.0010734048 0
3 -1 0 7 7 -6.11e-06 0
3 -1 0 7 8 -2.58453e-05 0
3 -1 0 8 7 -2.58453e-05 0
3 -1 0 8 8 -3.177199999999999e-06 0
3 -1 0 9 9 -0.0009553595999999999 0
3 -1 0 10 7 0.0001332591 0
3 -1 0 10 8 8.45624e-05 0
3 -1 0 10 10 -3.9104e-06 0
3 -1 0 10 11 -2.6273e-05 0
3 -1 0 11 7 5.828939999999999e-05 0
3 -1 0 11 8 -2.95113e-05 0
3 -1 0 11 10 -2.6273e-05 0
3 -1 0 11 11 1.222e-06 0
3 -1 0 12 9 -0.0004507347 0
3 -1 0 12 12 -0.0010734048 0
3 0 0 1 1 -1.00204e-05 0
3 0 0 1 2 3.10388e-05 0
3 0 0 2 1 3.10388e-05 0
3 0 0 2 2 -3.9104e-06 0
3 0 0 3 3 -0.001350921 0
3 0 0 4 1 -2.95113e-05 0
3 0 0 4 2 8.45624e-05 0
3 0 0 4 4 -3.9104e-06 0
3 0 0 4 5 3.10388e-05 0
3 0 0 5 1 5.828939999999999e-05 0
3 0 0 5 2 0.0001332591 0
3 0 0 5 4 3.10388e-05 0
3 0 0 5 5 -1.00204e-05 0
3 0 0 6 3 -0.0004507347 0
3 0 0 6 6 -0.001350921 0
3 0 0 7 7 -1.00204e-05 0
3 0 0 7 8 3.10388e-05 0
3 0 0 8 7 3.10388e-05 0
3 0 0 8 8 -3.9104e-06 0
3 0 0 9 9 -0.001350921 0
3 0 0 10 7 -2.95113e-05 0
3 0 0 10 8 8.45624e-05 0
3 0 0 10 10 -3.9104e-06 0
3 0 0 10 11 3.10388e-05 0
3 0 0 11 7 5.828939999999999e-05 0
3 0 0 11 8 0.0001332591 0
3 0 0 11 10 3.10388e-05 0
3 0 0 11 11 -1.00204e-05 0
3 0 0 12 9 -0.0004507347 0
3 0 0 12 12 -0.001350921 0
3 1 0 1 1 1.222e-06 0
3 1 0 1 2 -2.6273e-05 0
3 1 0 2 1 -2.6273e-05 0
3 1 0 2 2 -3.9104e-06 0
3 1 0 3 3 -0.0010734048 0
3 1 0 4 1 7.5153e-06 0
3 1 0 4 2 -4.6436e-05 0
3 1 0 4 4 -3.177199999999999e-06 0
3 1 0 4 5 -2.58453e-05 0
3 1 0 5 1 -2.31569e-05 0
3 1 0 5 2 -0.0001903265 0
3 1 0 5 4 -2.58453e-05 0
3 1 0 5 5 -6.11e-06 0
3 1 0 6 3 0.0001833611 0
3 1 0 6 6 -0.0009553595999999999 0
3 1 0 7 7 1.222e-06 0
3 1 0 7 8 -2.6273e-05 0
3 1 0 8 7 -2.6273e-05 0
3 1 0 8 8 -3.9104e-06 0
3 1 0 9 9 -0.0010734048 0
3 1 0 10 7 7.5153e-06 0
3 1 0 10 8 -4.6436e-05 0
3 1 0 10 10 -3.177199999999999e-06 0
3 1 0 10 11 -2.58453e-05 0
3 1 0 11 7 -2.31569e-05 0
3 1 0 11 8 -0.0001903265 0
3 1 0 11 10 -2.58453e-05 0
3 1 0 11 11 -6.11e-06 0
3 1 0 12 9 0.0001833611 0
3 1 0 12 12 -0.0009553595999999999 0
3 2 0 1 1 4.6436e-06 0
3 2 0 1 2 2.6273e-06 0
3 2 0 2 1 2.6273e-06 0
3 2 0 2 2 -4.71692e-05 0
3 2 0 3 3 -0.0007933224 0
3 2 0 4 1 4.399199999999999e-06 0
3 2 0 4 2 -7.331999999999999e-06 0
3 2 0 4 4 -4.888e-07 0
3 2 0 4 5 -8.1263e-06 0
3 2 0 5 1 7.331999999999999e-06 0
3 2 0 5 2 -7.356439999999999e-05 0
3 2 0 5 4 -8.1263e-06 0
3 2 0 5 5 -4.49696e-05 0
3 2 0 6 3 0.0004445636 0
3 2 0 6 6 -0.0005244824 0
3 2 0 7 7 4.6436e-06 0
3 2 0 7 8 2.6273e-06 0
3 2 0 8 7 2.6273e-06 0
3 2 0 8 8 -4.71692e-05 0
3 2 0 9 9 -0.0007933224 0
3 2 0 10 7 4.399199999999999e-06 0
3 2 0 10 8 -7.331999999999999e-06 0
3 2 0 10 10 -4.888e-07 0
3 2 0 10 11 -8.1263e-06 0
3 2 0 11 7 7.331999999999999e-06 0
3 2 0 11 8 -7.356439999999999e-05 0
3 2 0 11 10 -8.1263e-06 0
3 2 0 11 11 -4.49696e-05 0
3 2 0 12 9 0.0004445636 0
3 2 0 12 12 -0.0005244824 0
3 3 0 1 1 1.19756e-05 0
3 3 0 1 2 2.444e-07 0
3 3 0 2 1 2.444e-07 0
3 3 0 2 2 2.22404e-05 0
3 3 0 3 3 -0.0005707961999999999 0
3 3 0 4 4 1.19756e-05 0
3 3 0 4 5 -2.444e-07 0
3 3 0 5 4 -2.444e-07 0
3 3 0 5 5 2.22404e-05 0
3 3 0 6 6 -0.0005707961999999999 0
3 3 0 7 7 1.19756e-05 0
3 3 0 7 8 2.444e-07 0
3 3 0 8 7 2.444e-07 0
3 3 0 8 8 2.22404e-05 0
3 3 0 9 9 -0.0005707961999999999 0
3 3 0 10 10 1.19756e-05 0
3 3 0 10 11 -2.444e-07 0
3 3 0 11 10 -2.444e-07 0
3 3 0 11 11 2.22404e-05 0
3 3 0 12 12 -0.0005707961999999999 0
