 written on 25Apr2022 at 10:16:51 , symmetrized, with 214 nematicity (1.005,1.005,1.005), with spin, SOC(t2g)=0.175, octrot=0.785398 with field B=(0,0,0), onsiteshift=0.183452, renorm=(0.2444,0.2444,0.2444)
12
49
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1   1   1   1   1   1   1   1   1   1   1   1
   1   1   1   1
1 3 0 2 4 6.904299999999999e-06 0
1 3 0 2 5 -0.0002533206 0
1 3 0 3 3 -0.001166399 0
1 3 0 3 6 0.0002351128 0
1 3 0 4 4 -2.444e-06 0
1 3 0 4 5 1.7719e-05 0
1 3 0 5 4 1.7719e-05 0
1 3 0 5 5 5.6212e-06 0
1 3 0 6 6 -0.001231165 0
1 3 0 7 7 -4.6436e-06 0
1 3 0 7 8 1.42974e-05 0
1 3 0 7 10 5.3157e-06 0
1 3 0 7 11 2.1996e-05 0
1 3 0 8 7 1.42974e-05 0
1 3 0 8 8 3.9104e-06 0
1 3 0 8 10 6.904299999999999e-06 0
1 3 0 8 11 -0.0002533206 0
1 3 0 9 9 -0.001166399 0
1 3 0 9 12 0.0002351128 0
1 3 0 10 10 -2.444e-06 0
1 3 0 10 11 1.7719e-05 0
1 3 0 11 10 1.7719e-05 0
1 3 0 11 11 5.6212e-06 0
1 3 0 12 12 -0.001231165 0
2 -3 0 1 1 -2.15072e-05 0
2 -3 0 1 2 3.055e-06 0
2 -3 0 2 1 3.055e-06 0
2 -3 0 2 2 7.331999999999999e-06 0
2 -3 0 3 3 -0.0009074571999999999 0
2 -3 0 4 1 -0.0002533206 0
2 -3 0 4 2 6.904299999999999e-06 0
2 -3 0 4 4 -2.71284e-05 0
2 -3 0 4 5 8.6762e-06 0
2 -3 0 5 1 2.1996e-05 0
2 -3 0 5 2 5.3157e-06 0
2 -3 0 5 4 8.6762e-06 0
2 -3 0 5 5 -3.9104e-06 0
2 -3 0 6 3 0.0002351128 0
2 -3 0 6 6 -0.0007353996 0
2 -3 0 7 7 -2.15072e-05 0
2 -3 0 7 8 3.055e-06 0
2 -3 0 8 7 3.055e-06 0
2 -3 0 8 8 7.331999999999999e-06 0
2 -3 0 9 9 -0.0009074571999999999 0
2 -3 0 10 7 -0.0002533206 0
2 -3 0 10 8 6.904299999999999e-06 0
2 -3 0 10 10 -2.71284e-05 0
2 -3 0 10 11 8.6762e-06 0
2 -3 0 11 7 2.1996e-05 0
2 -3 0 11 8 5.3157e-06 0
2 -3 0 11 10 8.6762e-06 0
2 -3 0 11 11 -3.9104e-06 0
2 -3 0 12 9 0.0002351128 0
2 -3 0 12 12 -0.0007353996 0
2 -2 0 1 1 -0.0005176391999999999 0
2 -2 0 1 2 -1.82078e-05 0
2 -2 0 1 4 -3.21386e-05 0
2 -2 0 1 5 3.4216e-06 0
2 -2 0 2 1 -1.82078e-05 0
2 -2 0 2 2 1.51528e-05 0
2 -2 0 2 4 -3.4216e-06 0
2 -2 0 2 5 7.0876e-06 0
2 -2 0 3 3 -0.0013787826 0
2 -2 0 3 6 0.0004152356 0
2 -2 0 4 1 0.0008242389999999999 0
2 -2 0 4 2 6.574359999999998e-05 0
2 -2 0 4 4 -0.0005176391999999999 0
2 -2 0 4 5 1.82078e-05 0
2 -2 0 5 1 -6.574359999999998e-05 0
2 -2 0 5 2 4.570279999999999e-05 0
2 -2 0 5 4 1.82078e-05 0
2 -2 0 5 5 1.51528e-05 0
2 -2 0 6 3 0.000600002 0
2 -2 0 6 6 -0.0013787826 0
2 -2 0 7 7 -0.0005176391999999999 0
2 -2 0 7 8 -1.82078e-05 0
2 -2 0 7 10 -3.21386e-05 0
2 -2 0 7 11 3.4216e-06 0
2 -2 0 8 7 -1.82078e-05 0
2 -2 0 8 8 1.51528e-05 0
2 -2 0 8 10 -3.4216e-06 0
2 -2 0 8 11 7.0876e-06 0
2 -2 0 9 9 -0.0013787826 0
2 -2 0 9 12 0.0004152356 0
2 -2 0 10 7 0.0008242389999999999 0
2 -2 0 10 8 6.574359999999998e-05 0
2 -2 0 10 10 -0.0005176391999999999 0
2 -2 0 10 11 1.82078e-05 0
2 -2 0 11 7 -6.574359999999998e-05 0
2 -2 0 11 8 4.570279999999999e-05 0
2 -2 0 11 10 1.82078e-05 0
2 -2 0 11 11 1.51528e-05 0
2 -2 0 12 9 0.000600002 0
2 -2 0 12 12 -0.0013787826 0
2 -1 0 1 1 0.000516906 0
2 -1 0 1 2 3.1161e-06 0
2 -1 0 1 4 -0.0002533206 0
2 -1 0 1 5 -6.904299999999999e-06 0
2 -1 0 2 1 3.1161e-06 0
2 -1 0 2 2 4.7658e-05 0
2 -1 0 2 4 -2.1996e-05 0
2 -1 0 2 5 5.3157e-06 0
2 -1 0 3 3 -0.001609985 0
2 -1 0 3 6 0.0002351128 0
2 -1 0 4 1 0.0036524969 0
2 -1 0 4 2 0.0006633015999999999 0
2 -1 0 4 4 0.0005435455999999999 0
2 -1 0 4 5 -8.052979999999999e-05 0
2 -1 0 5 1 0.0003254186 0
2 -1 0 5 2 -5.193499999999999e-05 0
2 -1 0 5 4 -8.052979999999999e-05 0
2 -1 0 5 5 2.39512e-05 0
2 -1 0 6 3 -0.0034867937 0
2 -1 0 6 6 -0.0024460774 0
2 -1 0 7 7 0.000516906 0
2 -1 0 7 8 3.1161e-06 0
2 -1 0 7 10 -0.0002533206 0
2 -1 0 7 11 -6.904299999999999e-06 0
2 -1 0 8 7 3.1161e-06 0
2 -1 0 8 8 4.7658e-05 0
2 -1 0 8 10 -2.1996e-05 0
2 -1 0 8 11 5.3157e-06 0
2 -1 0 9 9 -0.001609985 0
2 -1 0 9 12 0.0002351128 0
2 -1 0 10 7 0.0036524969 0
2 -1 0 10 8 0.0006633015999999999 0
2 -1 0 10 10 0.0005435455999999999 0
2 -1 0 10 11 -8.052979999999999e-05 0
2 -1 0 11 7 0.0003254186 0
2 -1 0 11 8 -5.193499999999999e-05 0
2 -1 0 11 10 -8.052979999999999e-05 0
2 -1 0 11 11 2.39512e-05 0
2 -1 0 12 9 -0.0034867937 0
2 -1 0 12 12 -0.0024460774 0
2 0 0 1 1 0.0001683916 0
2 0 0 1 2 0.0005649306 0
2 0 0 1 4 0.0001260493 0
2 0 0 1 5 6.44605e-05 0
2 0 0 2 1 0.0005649306 0
2 0 0 2 2 0.0002084732 0
2 0 0 2 4 9.244429999999999e-05 0
2 0 0 2 5 -3.06111e-05 0
2 0 0 3 3 -0.0045486506 0
2 0 0 3 6 -0.0004004494 0
2 0 0 4 1 -5.193499999999999e-05 0
2 0 0 4 2 0.0006633015999999999 0
2 0 0 4 4 0.0002084732 0
2 0 0 4 5 0.0005649306 0
2 0 0 5 1 0.0003254186 0
2 0 0 5 2 0.0036524969 0
2 0 0 5 4 0.0005649306 0
2 0 0 5 5 0.0001683916 0
2 0 0 6 3 -0.0034867937 0
2 0 0 6 6 -0.0045486506 0
2 0 0 7 7 0.0001683916 0
2 0 0 7 8 0.0005649306 0
2 0 0 7 10 0.0001260493 0
2 0 0 7 11 6.44605e-05 0
2 0 0 8 7 0.0005649306 0
2 0 0 8 8 0.0002084732 0
2 0 0 8 10 9.244429999999999e-05 0
2 0 0 8 11 -3.06111e-05 0
2 0 0 9 9 -0.0045486506 0
2 0 0 9 12 -0.0004004494 0
2 0 0 10 7 -5.193499999999999e-05 0
2 0 0 10 8 0.0006633015999999999 0
2 0 0 10 10 0.0002084732 0
2 0 0 10 11 0.0005649306 0
2 0 0 11 7 0.0003254186 0
2 0 0 11 8 0.0036524969 0
2 0 0 11 10 0.0005649306 0
2 0 0 11 11 0.0001683916 0
2 0 0 12 9 -0.0034867937 0
2 0 0 12 12 -0.0045486506 0
2 1 0 1 1 2.39512e-05 0
2 1 0 1 2 -8.052979999999999e-05 0
2 1 0 1 4 -3.06111e-05 0
2 1 0 1 5 6.44605e-05 0
2 1 0 2 1 -8.052979999999999e-05 0
2 1 0 2 2 0.0005435455999999999 0
2 1 0 2 4 9.244429999999999e-05 0
2 1 0 2 5 0.0001260493 0
2 1 0 3 3 -0.0024460774 0
2 1 0 3 6 -0.0004004494 0
2 1 0 4 1 4.570279999999999e-05 0
2 1 0 4 2 6.574359999999998e-05 0
2 1 0 4 4 4.7658e-05 0
2 1 0 4 5 3.1161e-06 0
2 1 0 5 1 -6.574359999999998e-05 0
2 1 0 5 2 0.0008242389999999999 0
2 1 0 5 4 3.1161e-06 0
2 1 0 5 5 0.000516906 0
2 1 0 6 3 0.000600002 0
2 1 0 6 6 -0.001609985 0
2 1 0 7 7 2.39512e-05 0
2 1 0 7 8 -8.052979999999999e-05 0
2 1 0 7 10 -3.06111e-05 0
2 1 0 7 11 6.44605e-05 0
2 1 0 8 7 -8.052979999999999e-05 0
2 1 0 8 8 0.0005435455999999999 0
2 1 0 8 10 9.244429999999999e-05 0
2 1 0 8 11 0.0001260493 0
2 1 0 9 9 -0.0024460774 0
2 1 0 9 12 -0.0004004494 0
2 1 0 10 7 4.570279999999999e-05 0
2 1 0 10 8 6.574359999999998e-05 0
2 1 0 10 10 4.7658e-05 0
2 1 0 10 11 3.1161e-06 0
2 1 0 11 7 -6.574359999999998e-05 0
2 1 0 11 8 0.0008242389999999999 0
2 1 0 11 10 3.1161e-06 0
2 1 0 11 11 0.000516906 0
2 1 0 12 9 0.000600002 0
2 1 0 12 12 -0.001609985 0
2 2 0 1 1 1.51528e-05 0
2 2 0 1 2 1.82078e-05 0
2 2 0 1 4 5.3157e-06 0
2 2 0 1 5 -6.904299999999999e-06 0
2 2 0 2 1 1.82078e-05 0
2 2 0 2 2 -0.0005176391999999999 0
2 2 0 2 4 -2.1996e-05 0
2 2 0 2 5 -0.0002533206 0
2 2 0 3 3 -0.0013787826 0
2 2 0 3 6 0.0002351128 0
2 2 0 4 1 5.3157e-06 0
2 2 0 4 2 6.904299999999999e-06 0
2 2 0 4 4 1.51528e-05 0
2 2 0 4 5 -1.82078e-05 0
2 2 0 5 1 2.1996e-05 0
2 2 0 5 2 -0.0002533206 0
2 2 0 5 4 -1.82078e-05 0
2 2 0 5 5 -0.0005176391999999999 0
2 2 0 6 3 0.0002351128 0
2 2 0 6 6 -0.0013787826 0
2 2 0 7 7 1.51528e-05 0
2 2 0 7 8 1.82078e-05 0
2 2 0 7 10 5.3157e-06 0
2 2 0 7 11 -6.904299999999999e-06 0
2 2 0 8 7 1.82078e-05 0
2 2 0 8 8 -0.0005176391999999999 0
2 2 0 8 10 -2.1996e-05 0
2 2 0 8 11 -0.0002533206 0
2 2 0 9 9 -0.0013787826 0
2 2 0 9 12 0.0002351128 0
2 2 0 10 7 5.3157e-06 0
2 2 0 10 8 6.904299999999999e-06 0
2 2 0 10 10 1.51528e-05 0
2 2 0 10 11 -1.82078e-05 0
2 2 0 11 7 2.1996e-05 0
2 2 0 11 8 -0.0002533206 0
2 2 0 11 10 -1.82078e-05 0
2 2 0 11 11 -0.0005176391999999999 0
2 2 0 12 9 0.0002351128 0
2 2 0 12 12 -0.0013787826 0
2 3 0 1 1 -3.9104e-06 0
2 3 0 1 2 8.6762e-06 0
2 3 0 1 4 7.0876e-06 0
2 3 0 1 5 3.4216e-06 0
2 3 0 2 1 8.6762e-06 0
2 3 0 2 2 -2.71284e-05 0
2 3 0 2 4 -3.4216e-06 0
2 3 0 2 5 -3.21386e-05 0
2 3 0 3 3 -0.0007353996 0
2 3 0 3 6 0.0004152356 0
2 3 0 4 4 7.331999999999999e-06 0
2 3 0 4 5 3.055e-06 0
2 3 0 5 4 3.055e-06 0
2 3 0 5 5 -2.15072e-05 0
2 3 0 6 6 -0.0009074571999999999 0
2 3 0 7 7 -3.9104e-06 0
2 3 0 7 8 8.6762e-06 0
2 3 0 7 10 7.0876e-06 0
2 3 0 7 11 3.4216e-06 0
2 3 0 8 7 8.6762e-06 0
2 3 0 8 8 -2.71284e-05 0
2 3 0 8 10 -3.4216e-06 0
2 3 0 8 11 -3.21386e-05 0
2 3 0 9 9 -0.0007353996 0
2 3 0 9 12 0.0004152356 0
2 3 0 10 10 7.331999999999999e-06 0
2 3 0 10 11 3.055e-06 0
2 3 0 11 10 3.055e-06 0
2 3 0 11 11 -2.15072e-05 0
2 3 0 12 12 -0.0009074571999999999 0
3 -3 0 1 1 3.055e-05 0
3 -3 0 1 2 1.4053e-06 0
3 -3 0 2 1 1.4053e-06 0
3 -3 0 2 2 -1.9552e-06 0
3 -3 0 3 3 -0.0006669676 0
3 -3 0 4 1 -3.21386e-05 0
3 -3 0 4 2 -3.4216e-06 0
3 -3 0 4 4 3.055e-05 0
3 -3 0 4 5 -1.4053e-06 0
3 -3 0 5 1 3.4216e-06 0
3 -3 0 5 2 7.0876e-06 0
3 -3 0 5 4 -1.4053e-06 0
3 -3 0 5 5 -1.9552e-06 0
3 -3 0 6 3 0.0004152356 0
3 -3 0 6 6 -0.0006669676 0
3 -3 0 7 7 3.055e-05 0
3 -3 0 7 8 1.4053e-06 0
3 -3 0 8 7 1.4053e-06 0
3 -3 0 8 8 -1.9552e-06 0
3 -3 0 9 9 -0.0006669676 0
3 -3 0 10 7 -3.21386e-05 0
3 -3 0 10 8 -3.4216e-06 0
3 -3 0 10 10 3.055e-05 0
3 -3 0 10 11 -1.4053e-06 0
3 -3 0 11 7 3.4216e-06 0
3 -3 0 11 8 7.0876e-06 0
3 -3 0 11 10 -1.4053e-06 0
3 -3 0 11 11 -1.9552e-06 0
3 -3 0 12 9 0.0004152356 0
3 -3 0 12 12 -0.0006669676 0
3 -2 0 1 1 -2.71284e-05 0
3 -2 0 1 2 -8.6762e-06 0
3 -2 0 2 1 -8.6762e-06 0
3 -2 0 2 2 -3.9104e-06 0
3 -2 0 3 3 -0.0007353996 0
3 -2 0 4 1 -0.0002533206 0
3 -2 0 4 2 -2.1996e-05 0
3 -2 0 4 4 -2.15072e-05 0
3 -2 0 4 5 -3.055e-06 0
3 -2 0 5 1 -6.904299999999999e-06 0
3 -2 0 5 2 5.3157e-06 0
3 -2 0 5 4 -3.055e-06 0
3 -2 0 5 5 7.331999999999999e-06 0
3 -2 0 6 3 0.0002351128 0
3 -2 0 6 6 -0.0009074571999999999 0
3 -2 0 7 7 -2.71284e-05 0
3 -2 0 7 8 -8.6762e-06 0
3 -2 0 8 7 -8.6762e-06 0
3 -2 0 8 8 -3.9104e-06 0
3 -2 0 9 9 -0.0007353996 0
3 -2 0 10 7 -0.0002533206 0
3 -2 0 10 8 -2.1996e-05 0
3 -2 0 10 10 -2.15072e-05 0
3 -2 0 10 11 -3.055e-06 0
3 -2 0 11 7 -6.904299999999999e-06 0
3 -2 0 11 8 5.3157e-06 0
3 -2 0 11 10 -3.055e-06 0
3 -2 0 11 11 7.331999999999999e-06 0
3 -2 0 12 9 0.0002351128 0
3 -2 0 12 12 -0.0009074571999999999 0
3 -1 0 1 1 3.9104e-06 0
3 -1 0 1 2 -1.42974e-05 0
3 -1 0 2 1 -1.42974e-05 0
3 -1 0 2 2 -4.6436e-06 0
3 -1 0 3 3 -0.001166399 0
3 -1 0 4 1 0.0001260493 0
3 -1 0 4 2 9.244429999999999e-05 0
3 -1 0 4 4 5.6212e-06 0
3 -1 0 4 5 -1.7719e-05 0
3 -1 0 5 1 6.44605e-05 0
3 -1 0 5 2 -3.06111e-05 0
3 -1 0 5 4 -1.7719e-05 0
3 -1 0 5 5 -2.444e-06 0
3 -1 0 6 3 -0.0004004494 0
3 -1 0 6 6 -0.001231165 0
3 -1 0 7 7 3.9104e-06 0
3 -1 0 7 8 -1.42974e-05 0
3 -1 0 8 7 -1.42974e-05 0
3 -1 0 8 8 -4.6436e-06 0
3 -1 0 9 9 -0.001166399 0
3 -1 0 10 7 0.0001260493 0
3 -1 0 10 8 9.244429999999999e-05 0
3 -1 0 10 10 5.6212e-06 0
3 -1 0 10 11 -1.7719e-05 0
3 -1 0 11 7 6.44605e-05 0
3 -1 0 11 8 -3.06111e-05 0
3 -1 0 11 10 -1.7719e-05 0
3 -1 0 11 11 -2.444e-06 0
3 -1 0 12 9 -0.0004004494 0
3 -1 0 12 12 -0.001231165 0
3 0 0 1 1 -1.51528e-05 0
3 0 0 1 2 1.68636e-05 0
3 0 0 2 1 1.68636e-05 0
3 0 0 2 2 -1.0998e-05 0
3 0 0 3 3 -0.001552551 0
3 0 0 4 1 -3.06111e-05 0
3 0 0 4 2 9.244429999999999e-05 0
3 0 0 4 4 -1.0998e-05 0
3 0 0 4 5 1.68636e-05 0
3 0 0 5 1 6.44605e-05 0
3 0 0 5 2 0.0001260493 0
3 0 0 5 4 1.68636e-05 0
3 0 0 5 5 -1.51528e-05 0
3 0 0 6 3 -0.0004004494 0
3 0 0 6 6 -0.001552551 0
3 0 0 7 7 -1.51528e-05 0
3 0 0 7 8 1.68636e-05 0
3 0 0 8 7 1.68636e-05 0
3 0 0 8 8 -1.0998e-05 0
3 0 0 9 9 -0.001552551 0
3 0 0 10 7 -3.06111e-05 0
3 0 0 10 8 9.244429999999999e-05 0
3 0 0 10 10 -1.0998e-05 0
3 0 0 10 11 1.68636e-05 0
3 0 0 11 7 6.44605e-05 0
3 0 0 11 8 0.0001260493 0
3 0 0 11 10 1.68636e-05 0
3 0 0 11 11 -1.51528e-05 0
3 0 0 12 9 -0.0004004494 0
3 0 0 12 12 -0.001552551 0
3 1 0 1 1 -2.444e-06 0
3 1 0 1 2 -1.7719e-05 0
3 1 0 2 1 -1.7719e-05 0
3 1 0 2 2 5.6212e-06 0
3 1 0 3 3 -0.001231165 0
3 1 0 4 1 5.3157e-06 0
3 1 0 4 2 -2.1996e-05 0
3 1 0 4 4 -4.6436e-06 0
3 1 0 4 5 -1.42974e-05 0
3 1 0 5 1 -6.904299999999999e-06 0
3 1 0 5 2 -0.0002533206 0
3 1 0 5 4 -1.42974e-05 0
3 1 0 5 5 3.9104e-06 0
3 1 0 6 3 0.0002351128 0
3 1 0 6 6 -0.001166399 0
3 1 0 7 7 -2.444e-06 0
3 1 0 7 8 -1.7719e-05 0
3 1 0 8 7 -1.7719e-05 0
3 1 0 8 8 5.6212e-06 0
3 1 0 9 9 -0.001231165 0
3 1 0 10 7 5.3157e-06 0
3 1 0 10 8 -2.1996e-05 0
3 1 0 10 10 -4.6436e-06 0
3 1 0 10 11 -1.42974e-05 0
3 1 0 11 7 -6.904299999999999e-06 0
3 1 0 11 8 -0.0002533206 0
3 1 0 11 10 -1.42974e-05 0
3 1 0 11 11 3.9104e-06 0
3 1 0 12 9 0.0002351128 0
3 1 0 12 12 -0.001166399 0
3 2 0 1 1 7.331999999999999e-06 0
3 2 0 1 2 -3.055e-06 0
3 2 0 2 1 -3.055e-06 0
3 2 0 2 2 -2.15072e-05 0
3 2 0 3 3 -0.0009074571999999999 0
3 2 0 4 1 7.0876e-06 0
3 2 0 4 2 -3.4216e-06 0
3 2 0 4 4 -3.9104e-06 0
3 2 0 4 5 -8.6762e-06 0
3 2 0 5 1 3.4216e-06 0
3 2 0 5 2 -3.21386e-05 0
3 2 0 5 4 -8.6762e-06 0
3 2 0 5 5 -2.71284e-05 0
3 2 0 6 3 0.0004152356 0
3 2 0 6 6 -0.0007353996 0
3 2 0 7 7 7.331999999999999e-06 0
3 2 0 7 8 -3.055e-06 0
3 2 0 8 7 -3.055e-06 0
3 2 0 8 8 -2.15072e-05 0
3 2 0 9 9 -0.0009074571999999999 0
3 2 0 10 7 7.0876e-06 0
3 2 0 10 8 -3.4216e-06 0
3 2 0 10 10 -3.9104e-06 0
3 2 0 10 11 -8.6762e-06 0
3 2 0 11 7 3.4216e-06 0
3 2 0 11 8 -3.21386e-05 0
3 2 0 11 10 -8.6762e-06 0
3 2 0 11 11 -2.71284e-05 0
3 2 0 12 9 0.0004152356 0
3 2 0 12 12 -0.0007353996 0
3 3 0 1 1 -1.9552e-06 0
3 3 0 1 2 -1.4053e-06 0
3 3 0 2 1 -1.4053e-06 0
3 3 0 2 2 3.055e-05 0
3 3 0 3 3 -0.0006669676 0
3 3 0 4 4 -1.9552e-06 0
3 3 0 4 5 1.4053e-06 0
3 3 0 5 4 1.4053e-06 0
3 3 0 5 5 3.055e-05 0
3 3 0 6 6 -0.0006669676 0
3 3 0 7 7 -1.9552e-06 0
3 3 0 7 8 -1.4053e-06 0
3 3 0 8 7 -1.4053e-06 0
3 3 0 8 8 3.055e-05 0
3 3 0 9 9 -0.0006669676 0
3 3 0 10 10 -1.9552e-06 0
3 3 0 10 11 1.4053e-06 0
3 3 0 11 10 1.4053e-06 0
3 3 0 11 11 3.055e-05 0
3 3 0 12 12 -0.0006669676 0
